80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92072,"giroscopio":[-0.026779478,0.006261868,0.330399841],"acelerometro":[0.330399841,1.097741485,-10.55124664],"payload":{"G":[0,0],"aG":0,"aP":814.8261719,"P":0,"D":[0,0,"619"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92074,"giroscopio":[-0.027179174,0.006661562,0.317231715],"acelerometro":[0.317231715,1.110909581,-10.58476543],"payload":{"G":[0,0],"aG":0,"aP":814.7363892,"P":0,"D":[0,0,"622"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92068,"giroscopio":[-0.027045943,0.007727412,0.337582439],"acelerometro":[0.337582439,1.092953086,-10.54047298],"payload":{"G":[0,0],"aG":0,"aP":814.8261719,"P":0,"D":[0,0,"625"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92069,"giroscopio":[-0.027845331,0.007460949,0.343567938],"acelerometro":[0.343567938,1.11450088,-10.54166985],"payload":{"G":[0,0],"aG":0,"aP":814.7363892,"P":0,"D":[0,0,"627"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92076,"giroscopio":[-0.027712099,0.007460949,0.329202741],"acelerometro":[0.329202741,1.079784989,-10.57279491],"payload":{"G":[0,0],"aG":0,"aP":814.8261719,"P":0,"D":[0,0,"630"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92074,"giroscopio":[-0.027045943,0.006794794,0.328005642],"acelerometro":[0.328005642,1.106121182,-10.57399178],"payload":{"G":[0,0],"aG":0,"aP":814.37677,"P":0,"D":[0,0,"633"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92068,"giroscopio":[-0.027312404,0.007194487,0.319625914],"acelerometro":[0.319625914,1.088164687,-10.55962658],"payload":{"G":[0,0],"aG":0,"aP":815.0960693,"P":0,"D":[0,0,"635"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92072,"giroscopio":[-0.027045943,0.007460949,0.336385339],"acelerometro":[0.336385339,1.096544385,-10.55842972],"payload":{"G":[0,0],"aG":0,"aP":814.8261719,"P":0,"D":[0,0,"638"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92076,"giroscopio":[-0.027845331,0.007460949,0.308852017],"acelerometro":[0.308852017,1.096544385,-10.53807831],"payload":{"G":[0,0],"aG":0,"aP":814.7363892,"P":0,"D":[0,0,"641"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92074,"giroscopio":[-0.027179174,0.006661562,0.33279404],"acelerometro":[0.33279404,1.088164687,-10.54885292],"payload":{"G":[0,0],"aG":0,"aP":814.1966553,"P":0,"D":[0,0,"644"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92072,"giroscopio":[-0.026779478,0.006928025,0.336385339],"acelerometro":[0.336385339,1.094150186,-10.55483818],"payload":{"G":[0,0],"aG":0,"aP":814.5562744,"P":0,"D":[0,0,"646"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92073,"giroscopio":[-0.027578866,0.006928025,0.319625914],"acelerometro":[0.319625914,1.103726983,-10.53688145],"payload":{"G":[0,0],"aG":0,"aP":814.37677,"P":0,"D":[0,0,"649"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92073,"giroscopio":[-0.027845331,0.007460949,0.308852017],"acelerometro":[0.308852017,1.097741485,-10.54286766],"payload":{"G":[0,0],"aG":0,"aP":814.9165039,"P":0,"D":[0,0,"652"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92072,"giroscopio":[-0.026246555,0.007327718,0.312443316],"acelerometro":[0.312443316,1.090558887,-10.55723286],"payload":{"G":[0,0],"aG":0,"aP":814.37677,"P":0,"D":[0,0,"654"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92071,"giroscopio":[-0.028245023,0.006661562,0.318428814],"acelerometro":[0.318428814,1.091755986,-10.54765606],"payload":{"G":[0,0],"aG":0,"aP":814.37677,"P":0,"D":[0,0,"657"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92070,"giroscopio":[-0.027045943,0.006661562,0.325611442],"acelerometro":[0.325611442,1.094150186,-10.54286766],"payload":{"G":[0,0],"aG":0,"aP":814.9165039,"P":0,"D":[0,0,"660"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92071,"giroscopio":[-0.027179174,0.005728943,0.33279404],"acelerometro":[0.33279404,1.094150186,-10.55364132],"payload":{"G":[0,0],"aG":0,"aP":814.6466064,"P":0,"D":[0,0,"662"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92066,"giroscopio":[-0.027179174,0.007194487,0.328005642],"acelerometro":[0.328005642,1.100135684,-10.56082344],"payload":{"G":[0,0],"aG":0,"aP":814.0170898,"P":0,"D":[0,0,"665"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92075,"giroscopio":[-0.02691271,0.006928025,0.325611442],"acelerometro":[0.325611442,1.086967587,-10.55962658],"payload":{"G":[0,0],"aG":0,"aP":814.6466064,"P":0,"D":[0,0,"668"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92071,"giroscopio":[-0.027445635,0.006928025,0.33518824],"acelerometro":[0.33518824,1.097741485,-10.57758331],"payload":{"G":[0,0],"aG":0,"aP":814.37677,"P":0,"D":[0,0,"670"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92074,"giroscopio":[-0.028111791,0.007860643,0.329202741],"acelerometro":[0.329202741,1.097741485,-10.54526138],"payload":{"G":[0,0],"aG":0,"aP":814.0170898,"P":0,"D":[0,0,"673"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92072,"giroscopio":[-0.027179174,0.006794794,0.316034615],"acelerometro":[0.316034615,1.097741485,-10.55723286],"payload":{"G":[0,0],"aG":0,"aP":815.0062866,"P":0,"D":[0,0,"676"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92072,"giroscopio":[-0.027179174,0.006794794,0.326808542],"acelerometro":[0.326808542,1.086967587,-10.55364132],"payload":{"G":[0,0],"aG":0,"aP":813.7472534,"P":0,"D":[0,0,"678"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92073,"giroscopio":[-0.02691271,0.007727412,0.310049117],"acelerometro":[0.310049117,1.085770488,-10.54885292],"payload":{"G":[0,0],"aG":0,"aP":814.1068726,"P":0,"D":[0,0,"681"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92069,"giroscopio":[-0.026379786,0.007594181,0.330399841],"acelerometro":[0.330399841,1.090558887,-10.53089619],"payload":{"G":[0,0],"aG":0,"aP":813.8370361,"P":0,"D":[0,0,"684"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92075,"giroscopio":[-0.026246555,0.007327718,0.339976639],"acelerometro":[0.339976639,1.113303781,-10.52251625],"payload":{"G":[0,0],"aG":0,"aP":813.9268188,"P":0,"D":[0,0,"687"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92073,"giroscopio":[-0.026113322,0.007194487,0.342370838],"acelerometro":[0.342370838,1.084573388,-10.51892471],"payload":{"G":[0,0],"aG":0,"aP":814.1068726,"P":0,"D":[0,0,"689"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92071,"giroscopio":[-0.027845331,0.006661562,0.319625914],"acelerometro":[0.319625914,1.085770488,-10.53927612],"payload":{"G":[0,0],"aG":0,"aP":814.1068726,"P":0,"D":[0,0,"692"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92067,"giroscopio":[-0.027845331,0.004796324,0.326808542],"acelerometro":[0.326808542,1.090558887,-10.55124664],"payload":{"G":[0,0],"aG":0,"aP":814.6466064,"P":0,"D":[0,0,"695"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92067,"giroscopio":[-0.027578866,0.006928025,0.337582439],"acelerometro":[0.337582439,1.107318282,-10.54885292],"payload":{"G":[0,0],"aG":0,"aP":814.286438,"P":0,"D":[0,0,"697"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92065,"giroscopio":[-0.02797856,0.006261868,0.33518824],"acelerometro":[0.33518824,1.083376288,-10.55723286],"payload":{"G":[0,0],"aG":0,"aP":814.9165039,"P":0,"D":[0,0,"700"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92068,"giroscopio":[-0.027712099,0.007993874,0.323217243],"acelerometro":[0.323217243,1.091755986,-10.57040024],"payload":{"G":[0,0],"aG":0,"aP":814.6466064,"P":0,"D":[0,0,"703"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92071,"giroscopio":[-0.028378254,0.006661562,0.331596941],"acelerometro":[0.331596941,1.113303781,-10.56321812],"payload":{"G":[0,0],"aG":0,"aP":814.5562744,"P":0,"D":[0,0,"705"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92073,"giroscopio":[-0.027312404,0.008127105,0.322020143],"acelerometro":[0.322020143,1.11450088,-10.52850151],"payload":{"G":[0,0],"aG":0,"aP":814.0170898,"P":0,"D":[0,0,"708"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92071,"giroscopio":[-0.027845331,0.007061256,0.339976639],"acelerometro":[0.339976639,1.094150186,-10.54765606],"payload":{"G":[0,0],"aG":0,"aP":814.7363892,"P":0,"D":[0,0,"711"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92072,"giroscopio":[-0.027578866,0.004796324,0.318428814],"acelerometro":[0.318428814,1.102529883,-10.53568459],"payload":{"G":[0,0],"aG":0,"aP":814.8261719,"P":0,"D":[0,0,"713"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92074,"giroscopio":[-0.026379786,0.007327718,0.330399841],"acelerometro":[0.330399841,1.112106681,-10.56202126],"payload":{"G":[0,0],"aG":0,"aP":814.37677,"P":0,"D":[0,0,"716"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92077,"giroscopio":[-0.027712099,0.005995406,0.33279404],"acelerometro":[0.33279404,1.085770488,-10.55483818],"payload":{"G":[0,0],"aG":0,"aP":814.4665527,"P":0,"D":[0,0,"719"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92073,"giroscopio":[-0.027712099,0.007327718,0.311246216],"acelerometro":[0.311246216,1.108515382,-10.53688145],"payload":{"G":[0,0],"aG":0,"aP":814.7363892,"P":0,"D":[0,0,"722"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92070,"giroscopio":[-0.028111791,0.0063951,0.322020143],"acelerometro":[0.322020143,1.092953086,-10.56082344],"payload":{"G":[0,0],"aG":0,"aP":814.7363892,"P":0,"D":[0,0,"724"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92072,"giroscopio":[-0.027045943,0.006794794,0.310049117],"acelerometro":[0.310049117,1.101332784,-10.58596325],"payload":{"G":[0,0],"aG":0,"aP":814.1068726,"P":0,"D":[0,0,"727"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92079,"giroscopio":[-0.027179174,0.006928025,0.325611442],"acelerometro":[0.325611442,1.098938584,-10.53328991],"payload":{"G":[0,0],"aG":0,"aP":814.1068726,"P":0,"D":[0,0,"730"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92073,"giroscopio":[-0.025846859,0.007594181,0.322020143],"acelerometro":[0.322020143,1.121683478,-10.59434223],"payload":{"G":[0,0],"aG":0,"aP":814.1966553,"P":0,"D":[0,0,"732"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92077,"giroscopio":[-0.027712099,0.007327718,0.322020143],"acelerometro":[0.322020143,1.091755986,-10.55603504],"payload":{"G":[0,0],"aG":0,"aP":814.1966553,"P":0,"D":[0,0,"735"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92073,"giroscopio":[-0.028378254,0.007460949,0.336385339],"acelerometro":[0.336385339,1.07739079,-10.57159805],"payload":{"G":[0,0],"aG":0,"aP":814.1966553,"P":0,"D":[0,0,"738"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92078,"giroscopio":[-0.027845331,0.006661562,0.330399841],"acelerometro":[0.330399841,1.079784989,-10.54645824],"payload":{"G":[0,0],"aG":0,"aP":814.1068726,"P":0,"D":[0,0,"740"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92074,"giroscopio":[-0.02691271,0.005062787,0.349553436],"acelerometro":[0.349553436,1.07739079,-10.57518864],"payload":{"G":[0,0],"aG":0,"aP":814.5562744,"P":0,"D":[0,0,"743"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92078,"giroscopio":[-0.026513018,0.007594181,0.316034615],"acelerometro":[0.316034615,1.101332784,-10.55723286],"payload":{"G":[0,0],"aG":0,"aP":814.5562744,"P":0,"D":[0,0,"746"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92069,"giroscopio":[-0.027445635,0.006928025,0.324414343],"acelerometro":[0.324414343,1.089361787,-10.54047298],"payload":{"G":[0,0],"aG":0,"aP":814.7363892,"P":0,"D":[0,0,"748"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92071,"giroscopio":[-0.027179174,0.006528331,0.319625914],"acelerometro":[0.319625914,1.07739079,-10.56202126],"payload":{"G":[0,0],"aG":0,"aP":814.0170898,"P":0,"D":[0,0,"751"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92067,"giroscopio":[-0.027712099,0.006661562,0.317231715],"acelerometro":[0.317231715,1.095347285,-10.44949341],"payload":{"G":[0,0],"aG":0,"aP":814.1966553,"P":0,"D":[0,0,"754"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92076,"giroscopio":[-0.02691271,0.006128637,0.326808542],"acelerometro":[0.326808542,1.095347285,-10.55483818],"payload":{"G":[0,0],"aG":0,"aP":814.4665527,"P":0,"D":[0,0,"757"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92078,"giroscopio":[-0.026646247,0.007327718,0.350750536],"acelerometro":[0.350750536,1.088164687,-10.56680965],"payload":{"G":[0,0],"aG":0,"aP":814.286438,"P":0,"D":[0,0,"759"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92076,"giroscopio":[-0.027578866,0.006661562,0.33279404],"acelerometro":[0.33279404,1.086967587,-10.52251625],"payload":{"G":[0,0],"aG":0,"aP":814.5562744,"P":0,"D":[0,0,"762"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92076,"giroscopio":[-0.027445635,0.007727412,0.329202741],"acelerometro":[0.329202741,1.094150186,-10.54166985],"payload":{"G":[0,0],"aG":0,"aP":814.9165039,"P":0,"D":[0,0,"765"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92072,"giroscopio":[-0.027712099,0.007993874,0.329202741],"acelerometro":[0.329202741,1.084573388,-10.57518864],"payload":{"G":[0,0],"aG":0,"aP":814.7363892,"P":0,"D":[0,0,"767"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92070,"giroscopio":[-0.027578866,0.006661562,0.310049117],"acelerometro":[0.310049117,1.088164687,-10.51174259],"payload":{"G":[0,0],"aG":0,"aP":814.37677,"P":0,"D":[0,0,"770"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92069,"giroscopio":[-0.026646247,0.006794794,0.342370838],"acelerometro":[0.342370838,1.084573388,-10.55244446],"payload":{"G":[0,0],"aG":0,"aP":814.4665527,"P":0,"D":[0,0,"773"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92072,"giroscopio":[-0.027312404,0.008127105,0.320823014],"acelerometro":[0.320823014,1.095347285,-10.57758331],"payload":{"G":[0,0],"aG":0,"aP":814.4665527,"P":0,"D":[0,0,"775"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92073,"giroscopio":[-0.026779478,0.0063951,0.323217243],"acelerometro":[0.323217243,1.106121182,-10.53807831],"payload":{"G":[0,0],"aG":0,"aP":814.5562744,"P":0,"D":[0,0,"778"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92068,"giroscopio":[-0.028644716,0.005995406,0.354341865],"acelerometro":[0.354341865,1.094150186,-10.55842972],"payload":{"G":[0,0],"aG":0,"aP":814.0170898,"P":0,"D":[0,0,"781"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92071,"giroscopio":[-0.027312404,0.007061256,0.330399841],"acelerometro":[0.330399841,1.089361787,-10.57279491],"payload":{"G":[0,0],"aG":0,"aP":814.7363892,"P":0,"D":[0,0,"783"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92072,"giroscopio":[-0.026779478,0.008127105,0.329202741],"acelerometro":[0.329202741,1.102529883,-10.58835697],"payload":{"G":[0,0],"aG":0,"aP":814.9165039,"P":0,"D":[0,0,"786"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92072,"giroscopio":[-0.02691271,0.006928025,0.326808542],"acelerometro":[0.326808542,1.086967587,-10.55244446],"payload":{"G":[0,0],"aG":0,"aP":814.7363892,"P":0,"D":[0,0,"789"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92068,"giroscopio":[-0.02797856,0.007460949,0.336385339],"acelerometro":[0.336385339,1.071405292,-10.54047298],"payload":{"G":[0,0],"aG":0,"aP":814.7363892,"P":0,"D":[0,0,"791"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92066,"giroscopio":[-0.027045943,0.007194487,0.33399114],"acelerometro":[0.33399114,1.094150186,-10.52491093],"payload":{"G":[0,0],"aG":0,"aP":814.286438,"P":0,"D":[0,0,"794"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92065,"giroscopio":[-0.027578866,0.007860643,0.342370838],"acelerometro":[0.342370838,1.095347285,-10.53927612],"payload":{"G":[0,0],"aG":0,"aP":815.725647,"P":0,"D":[0,0,"797"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92071,"giroscopio":[-0.027045943,0.007061256,0.342370838],"acelerometro":[0.342370838,1.101332784,-10.55004978],"payload":{"G":[0,0],"aG":0,"aP":815.6358643,"P":0,"D":[0,0,"800"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92067,"giroscopio":[-0.028511487,0.006528331,0.318428814],"acelerometro":[0.318428814,1.07739079,-10.56202126],"payload":{"G":[0,0],"aG":0,"aP":814.7363892,"P":0,"D":[0,0,"802"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92067,"giroscopio":[-0.026646247,0.006794794,0.329202741],"acelerometro":[0.329202741,1.106121182,-10.55124664],"payload":{"G":[0,0],"aG":0,"aP":814.8261719,"P":0,"D":[0,0,"805"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92075,"giroscopio":[-0.027045943,0.005862175,0.331596941],"acelerometro":[0.331596941,1.090558887,-10.55244446],"payload":{"G":[0,0],"aG":0,"aP":814.286438,"P":0,"D":[0,0,"808"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92080,"giroscopio":[-0.027045943,0.007327718,0.33518824],"acelerometro":[0.33518824,1.096544385,-10.57518864],"payload":{"G":[0,0],"aG":0,"aP":814.286438,"P":0,"D":[0,0,"810"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92081,"giroscopio":[-0.027312404,0.006794794,0.33399114],"acelerometro":[0.33399114,1.094150186,-10.57878017],"payload":{"G":[0,0],"aG":0,"aP":814.1966553,"P":0,"D":[0,0,"813"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92080,"giroscopio":[-0.02691271,0.006128637,0.324414343],"acelerometro":[0.324414343,1.092953086,-10.55842972],"payload":{"G":[0,0],"aG":0,"aP":814.286438,"P":0,"D":[0,0,"816"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92075,"giroscopio":[-0.028511487,0.006928025,0.33279404],"acelerometro":[0.33279404,1.108515382,-10.56680965],"payload":{"G":[0,0],"aG":0,"aP":814.0170898,"P":0,"D":[0,0,"818"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92076,"giroscopio":[-0.027445635,0.006928025,0.331596941],"acelerometro":[0.331596941,1.113303781,-10.56441498],"payload":{"G":[0,0],"aG":0,"aP":814.1068726,"P":0,"D":[0,0,"821"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92076,"giroscopio":[-0.028245023,0.0063951,0.33518824],"acelerometro":[0.33518824,1.083376288,-10.52730465],"payload":{"G":[0,0],"aG":0,"aP":814.286438,"P":0,"D":[0,0,"824"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92063,"giroscopio":[-0.027312404,0.007727412,0.338779539],"acelerometro":[0.338779539,1.089361787,-10.54166985],"payload":{"G":[0,0],"aG":0,"aP":814.7363892,"P":0,"D":[0,0,"826"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92075,"giroscopio":[-0.027045943,0.007194487,0.341173738],"acelerometro":[0.341173738,1.097741485,-10.54047298],"payload":{"G":[0,0],"aG":0,"aP":814.1966553,"P":0,"D":[0,0,"829"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92076,"giroscopio":[-0.027712099,0.006128637,0.322020143],"acelerometro":[0.322020143,1.101332784,-10.52491093],"payload":{"G":[0,0],"aG":0,"aP":814.286438,"P":0,"D":[0,0,"832"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92072,"giroscopio":[-0.027179174,0.006928025,0.341173738],"acelerometro":[0.341173738,1.102529883,-10.54765606],"payload":{"G":[0,0],"aG":0,"aP":814.9165039,"P":0,"D":[0,0,"834"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92076,"giroscopio":[-0.027845331,0.006928025,0.299275219],"acelerometro":[0.299275219,1.080982089,-10.56082344],"payload":{"G":[0,0],"aG":0,"aP":814.0170898,"P":0,"D":[0,0,"837"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92073,"giroscopio":[-0.027578866,0.007061256,0.338779539],"acelerometro":[0.338779539,1.113303781,-10.51653099],"payload":{"G":[0,0],"aG":0,"aP":814.5562744,"P":0,"D":[0,0,"840"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":92068,"giroscopio":[-0.026646247,0.007993874,0.320823014],"acelerometro":[0.320823014,1.100135684,-10.55124664],"payload":{"G":[0,0],"aG":0,"aP":814.37677,"P":0,"D":[0,0,"843"]}}
